date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Thu Feb 11 1988,Milwaukee Bucks,113,Philadelphia 76ers,119,/boxscores/198802110PHI.html,The Spectrum,"['1', '2', '3', '4', 'OT', 'T']","['21', '28', '24', '33', '7', '113']","['25', '22', '26', '33', '13', '119']"
Thu Feb 11 1988,Portland Trail Blazers,113,Sacramento Kings,123,/boxscores/198802110SAC.html,ARCO Arena (I),"['1', '2', '3', '4', 'T']","['33', '29', '26', '25', '113']","['24', '44', '25', '30', '123']"
Thu Feb 11 1988,Houston Rockets,115,Seattle SuperSonics,120,/boxscores/198802110SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['31', '27', '34', '23', '115']","['26', '38', '22', '34', '120']"
Fri Feb 12 1988,New Jersey Nets,96,Cleveland Cavaliers,98,/boxscores/198802120CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['29', '27', '17', '23', '96']","['29', '32', '13', '24', '98']"
Fri Feb 12 1988,Boston Celtics,105,Dallas Mavericks,104,/boxscores/198802120DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['33', '21', '24', '27', '105']","['26', '32', '27', '19', '104']"
Fri Feb 12 1988,Atlanta Hawks,92,Detroit Pistons,108,/boxscores/198802120DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['21', '22', '21', '28', '92']","['30', '22', '31', '25', '108']"
Fri Feb 12 1988,Houston Rockets,112,Los Angeles Clippers,105,/boxscores/198802120LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['25', '20', '42', '25', '112']","['22', '25', '18', '40', '105']"
Fri Feb 12 1988,Chicago Bulls,95,Milwaukee Bucks,93,/boxscores/198802120MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['19', '32', '19', '25', '95']","['30', '23', '16', '24', '93']"
Fri Feb 12 1988,Indiana Pacers,107,Phoenix Suns,102,/boxscores/198802120PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['33', '26', '20', '28', '107']","['23', '21', '27', '31', '102']"
Fri Feb 12 1988,Denver Nuggets,105,Portland Trail Blazers,120,/boxscores/198802120POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '24', '40', '17', '105']","['30', '24', '34', '32', '120']"
Fri Feb 12 1988,Los Angeles Lakers,133,San Antonio Spurs,132,/boxscores/198802120SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['32', '43', '30', '28', '133']","['40', '28', '28', '36', '132']"
Sat Feb 13 1988,Washington Bullets,103,Atlanta Hawks,105,/boxscores/198802130ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['28', '15', '32', '28', '103']","['26', '23', '28', '28', '105']"
Sat Feb 13 1988,Chicago Bulls,73,Detroit Pistons,82,/boxscores/198802130DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['19', '19', '18', '17', '73']","['22', '21', '23', '16', '82']"
Sat Feb 13 1988,Seattle SuperSonics,95,Golden State Warriors,109,/boxscores/198802130GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['29', '22', '26', '18', '95']","['29', '21', '27', '32', '109']"
Sat Feb 13 1988,Cleveland Cavaliers,103,New York Knicks,120,/boxscores/198802130NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['30', '22', '31', '20', '103']","['22', '31', '36', '31', '120']"
Sat Feb 13 1988,Phoenix Suns,116,Sacramento Kings,114,/boxscores/198802130SAC.html,ARCO Arena (I),"['1', '2', '3', '4', 'T']","['30', '29', '31', '26', '116']","['33', '25', '29', '27', '114']"
Sun Feb 14 1988,Utah Jazz,93,Denver Nuggets,107,/boxscores/198802140DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['22', '25', '23', '23', '93']","['25', '30', '26', '26', '107']"
Sun Feb 14 1988,Dallas Mavericks,110,Los Angeles Clippers,100,/boxscores/198802140LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['32', '25', '24', '29', '110']","['19', '28', '25', '28', '100']"
Sun Feb 14 1988,Boston Celtics,106,Los Angeles Lakers,115,/boxscores/198802140LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['24', '20', '36', '26', '106']","['31', '33', '12', '39', '115']"
Sun Feb 14 1988,Philadelphia 76ers,105,New Jersey Nets,109,/boxscores/198802140NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['22', '33', '36', '14', '105']","['25', '31', '19', '34', '109']"
Sun Feb 14 1988,Houston Rockets,115,Portland Trail Blazers,103,/boxscores/198802140POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['31', '28', '28', '28', '115']","['22', '28', '34', '19', '103']"
Mon Feb 15 1988,Atlanta Hawks,107,Chicago Bulls,126,/boxscores/198802150CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['34', '21', '26', '26', '107']","['29', '40', '33', '24', '126']"
Mon Feb 15 1988,Sacramento Kings,95,Cleveland Cavaliers,104,/boxscores/198802150CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['25', '23', '32', '15', '95']","['23', '27', '27', '27', '104']"
Mon Feb 15 1988,Philadelphia 76ers,95,Detroit Pistons,102,/boxscores/198802150DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['26', '30', '21', '18', '95']","['19', '31', '30', '22', '102']"
Mon Feb 15 1988,New Jersey Nets,96,New York Knicks,97,/boxscores/198802150NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['30', '28', '19', '19', '96']","['25', '21', '24', '27', '97']"
Mon Feb 15 1988,Boston Celtics,107,Phoenix Suns,106,/boxscores/198802150PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['32', '29', '16', '30', '107']","['22', '22', '31', '31', '106']"
Mon Feb 15 1988,Golden State Warriors,126,San Antonio Spurs,122,/boxscores/198802150SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['27', '30', '33', '36', '126']","['38', '41', '23', '20', '122']"
Mon Feb 15 1988,Dallas Mavericks,128,Seattle SuperSonics,122,/boxscores/198802150SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['32', '22', '28', '28', '18', '128']","['25', '20', '31', '34', '12', '122']"
Mon Feb 15 1988,Portland Trail Blazers,94,Utah Jazz,112,/boxscores/198802150UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['29', '15', '34', '16', '94']","['28', '32', '27', '25', '112']"
Mon Feb 15 1988,Milwaukee Bucks,114,Washington Bullets,110,/boxscores/198802150WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['30', '33', '27', '24', '114']","['21', '26', '29', '34', '110']"
Tue Feb 16 1988,Sacramento Kings,118,Atlanta Hawks,115,/boxscores/198802160ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['29', '31', '28', '30', '118']","['21', '31', '43', '20', '115']"
Tue Feb 16 1988,Golden State Warriors,116,Houston Rockets,121,/boxscores/198802160HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['31', '32', '25', '28', '116']","['32', '35', '25', '29', '121']"
Tue Feb 16 1988,New York Knicks,104,Indiana Pacers,117,/boxscores/198802160IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['19', '34', '19', '32', '104']","['32', '20', '32', '33', '117']"
Tue Feb 16 1988,Los Angeles Clippers,100,Los Angeles Lakers,119,/boxscores/198802160LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['29', '26', '19', '26', '100']","['27', '25', '30', '37', '119']"
Wed Feb 17 1988,Washington Bullets,108,Dallas Mavericks,123,/boxscores/198802170DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['23', '27', '21', '37', '108']","['39', '24', '31', '29', '123']"
Wed Feb 17 1988,Boston Celtics,125,Denver Nuggets,138,/boxscores/198802170DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['27', '24', '39', '35', '125']","['26', '37', '48', '27', '138']"
Wed Feb 17 1988,Portland Trail Blazers,110,Los Angeles Clippers,96,/boxscores/198802170LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['29', '32', '22', '27', '110']","['28', '26', '22', '20', '96']"
Wed Feb 17 1988,Seattle SuperSonics,93,Milwaukee Bucks,115,/boxscores/198802170MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['23', '26', '26', '18', '93']","['33', '27', '25', '30', '115']"
Wed Feb 17 1988,Cleveland Cavaliers,115,Philadelphia 76ers,107,/boxscores/198802170PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['30', '29', '26', '30', '115']","['33', '21', '31', '22', '107']"
Wed Feb 17 1988,Phoenix Suns,103,Utah Jazz,108,/boxscores/198802170UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['25', '21', '27', '30', '103']","['29', '27', '20', '32', '108']"
Thu Feb 18 1988,Seattle SuperSonics,95,Detroit Pistons,108,/boxscores/198802180DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['22', '21', '22', '30', '95']","['26', '28', '22', '32', '108']"
Thu Feb 18 1988,Los Angeles Lakers,111,Houston Rockets,96,/boxscores/198802180HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['41', '21', '26', '23', '111']","['21', '30', '21', '24', '96']"
Thu Feb 18 1988,Cleveland Cavaliers,83,Indiana Pacers,88,/boxscores/198802180IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['18', '20', '22', '23', '83']","['18', '17', '28', '25', '88']"
Thu Feb 18 1988,Sacramento Kings,104,New York Knicks,108,/boxscores/198802180NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['33', '24', '23', '24', '104']","['34', '30', '19', '25', '108']"
Thu Feb 18 1988,San Antonio Spurs,122,Phoenix Suns,114,/boxscores/198802180PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '32', '35', '31', '122']","['25', '33', '36', '20', '114']"
Fri Feb 19 1988,Los Angeles Lakers,126,Atlanta Hawks,119,/boxscores/198802190ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['34', '24', '24', '29', '15', '126']","['28', '38', '26', '19', '8', '119']"
Fri Feb 19 1988,Sacramento Kings,90,Chicago Bulls,111,/boxscores/198802190CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['18', '26', '24', '22', '90']","['23', '26', '30', '32', '111']"
Fri Feb 19 1988,Golden State Warriors,100,Dallas Mavericks,113,/boxscores/198802190DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['26', '21', '31', '22', '100']","['31', '31', '26', '25', '113']"
Fri Feb 19 1988,Utah Jazz,98,Los Angeles Clippers,88,/boxscores/198802190LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['27', '25', '20', '26', '98']","['16', '29', '22', '21', '88']"
Fri Feb 19 1988,Detroit Pistons,108,Milwaukee Bucks,119,/boxscores/198802190MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['27', '23', '29', '29', '108']","['34', '21', '33', '31', '119']"
Fri Feb 19 1988,New Jersey Nets,100,Philadelphia 76ers,115,/boxscores/198802190PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['26', '20', '30', '24', '100']","['30', '25', '28', '32', '115']"
Fri Feb 19 1988,Boston Celtics,124,Portland Trail Blazers,104,/boxscores/198802190POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['32', '26', '29', '37', '124']","['34', '23', '26', '21', '104']"
Fri Feb 19 1988,Washington Bullets,106,San Antonio Spurs,102,/boxscores/198802190SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['34', '22', '22', '28', '106']","['27', '30', '20', '25', '102']"
Sat Feb 20 1988,Washington Bullets,109,Houston Rockets,115,/boxscores/198802200HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['25', '14', '24', '46', '109']","['18', '26', '37', '34', '115']"
Sat Feb 20 1988,Seattle SuperSonics,113,New Jersey Nets,101,/boxscores/198802200NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['30', '36', '21', '26', '113']","['23', '29', '27', '22', '101']"
Sat Feb 20 1988,Denver Nuggets,108,Phoenix Suns,128,/boxscores/198802200PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '22', '40', '17', '108']","['33', '25', '39', '31', '128']"
Sat Feb 20 1988,Los Angeles Clippers,103,Utah Jazz,120,/boxscores/198802200UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['30', '29', '23', '21', '103']","['24', '39', '29', '28', '120']"
Sun Feb 21 1988,Seattle SuperSonics,113,Atlanta Hawks,129,/boxscores/198802210ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['31', '30', '19', '33', '113']","['30', '35', '27', '37', '129']"
Sun Feb 21 1988,Chicago Bulls,111,Cleveland Cavaliers,113,/boxscores/198802210CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['27', '25', '23', '36', '111']","['20', '33', '30', '30', '113']"
Sun Feb 21 1988,Sacramento Kings,112,Indiana Pacers,130,/boxscores/198802210IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['23', '27', '30', '32', '112']","['39', '28', '29', '34', '130']"
Sun Feb 21 1988,Detroit Pistons,110,Los Angeles Lakers,117,/boxscores/198802210LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['31', '36', '21', '22', '110']","['23', '32', '38', '24', '117']"
Sun Feb 21 1988,Philadelphia 76ers,115,Milwaukee Bucks,120,/boxscores/198802210MIL.html,MECCA Arena,"['1', '2', '3', '4', 'OT', 'T']","['20', '29', '30', '32', '4', '115']","['22', '30', '31', '28', '9', '120']"
Sun Feb 21 1988,San Antonio Spurs,112,Portland Trail Blazers,117,/boxscores/198802210POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '27', '37', '23', '112']","['28', '32', '25', '32', '117']"
Mon Feb 22 1988,New York Knicks,93,Boston Celtics,95,/boxscores/198802220BOS.html,Hartford Civic Center,"['1', '2', '3', '4', 'T']","['28', '26', '14', '25', '93']","['23', '28', '25', '19', '95']"
Mon Feb 22 1988,Phoenix Suns,107,Dallas Mavericks,114,/boxscores/198802220DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['20', '26', '25', '36', '107']","['22', '25', '35', '32', '114']"
Mon Feb 22 1988,Washington Bullets,87,Denver Nuggets,100,/boxscores/198802220DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['25', '25', '22', '15', '87']","['23', '22', '29', '26', '100']"
Mon Feb 22 1988,San Antonio Spurs,111,Golden State Warriors,123,/boxscores/198802220GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['31', '19', '30', '31', '111']","['30', '31', '27', '35', '123']"
Mon Feb 22 1988,Philadelphia 76ers,106,Houston Rockets,119,/boxscores/198802220HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['27', '23', '28', '28', '106']","['32', '23', '33', '31', '119']"
Tue Feb 23 1988,Indiana Pacers,111,Atlanta Hawks,131,/boxscores/198802230ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['33', '24', '26', '28', '111']","['29', '38', '32', '32', '131']"
Tue Feb 23 1988,Seattle SuperSonics,97,Chicago Bulls,104,/boxscores/198802230CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'OT', 'T']","['27', '15', '27', '26', '2', '97']","['24', '24', '26', '21', '9', '104']"
Tue Feb 23 1988,Washington Bullets,100,Los Angeles Lakers,111,/boxscores/198802230LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['23', '22', '20', '35', '100']","['18', '29', '29', '35', '111']"
Tue Feb 23 1988,Portland Trail Blazers,114,New Jersey Nets,102,/boxscores/198802230NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['36', '25', '22', '31', '114']","['27', '21', '27', '27', '102']"
Tue Feb 23 1988,Milwaukee Bucks,87,New York Knicks,89,/boxscores/198802230NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['27', '21', '20', '19', '87']","['25', '21', '26', '17', '89']"
Tue Feb 23 1988,Detroit Pistons,121,Sacramento Kings,105,/boxscores/198802230SAC.html,ARCO Arena (I),"['1', '2', '3', '4', 'T']","['38', '20', '37', '26', '121']","['29', '23', '22', '31', '105']"
Wed Feb 24 1988,Portland Trail Blazers,112,Boston Celtics,113,/boxscores/198802240BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['31', '34', '29', '18', '112']","['35', '30', '19', '29', '113']"
Wed Feb 24 1988,Cleveland Cavaliers,89,Dallas Mavericks,93,/boxscores/198802240DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['28', '21', '21', '19', '89']","['18', '28', '22', '25', '93']"
Wed Feb 24 1988,Detroit Pistons,107,Golden State Warriors,93,/boxscores/198802240GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['29', '26', '24', '28', '107']","['17', '28', '20', '28', '93']"
Wed Feb 24 1988,Milwaukee Bucks,97,Indiana Pacers,94,/boxscores/198802240IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['22', '22', '27', '26', '97']","['26', '23', '18', '27', '94']"
Wed Feb 24 1988,Philadelphia 76ers,121,San Antonio Spurs,123,/boxscores/198802240SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'OT', 'T']","['29', '31', '33', '22', '6', '121']","['27', '34', '24', '30', '8', '123']"
Wed Feb 24 1988,Denver Nuggets,123,Utah Jazz,120,/boxscores/198802240UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['32', '31', '29', '31', '123']","['32', '28', '28', '32', '120']"
Thu Feb 25 1988,Dallas Mavericks,108,Houston Rockets,106,/boxscores/198802250HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['29', '22', '31', '26', '108']","['27', '22', '29', '28', '106']"
Thu Feb 25 1988,New York Knicks,106,Los Angeles Clippers,96,/boxscores/198802250LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['26', '29', '22', '29', '106']","['26', '24', '23', '23', '96']"
Thu Feb 25 1988,Cleveland Cavaliers,103,Phoenix Suns,109,/boxscores/198802250PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '17', '32', '27', '103']","['35', '22', '24', '28', '109']"
Thu Feb 25 1988,Washington Bullets,129,Sacramento Kings,110,/boxscores/198802250SAC.html,ARCO Arena (I),"['1', '2', '3', '4', 'T']","['34', '32', '36', '27', '129']","['23', '30', '33', '24', '110']"
Fri Feb 26 1988,Milwaukee Bucks,96,Boston Celtics,132,/boxscores/198802260BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['29', '19', '18', '30', '96']","['38', '29', '33', '32', '132']"
Fri Feb 26 1988,Portland Trail Blazers,104,Chicago Bulls,96,/boxscores/198802260CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['34', '24', '21', '25', '104']","['21', '26', '29', '20', '96']"
Fri Feb 26 1988,Philadelphia 76ers,104,Denver Nuggets,120,/boxscores/198802260DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['28', '29', '22', '25', '104']","['41', '23', '30', '26', '120']"
Fri Feb 26 1988,New Jersey Nets,109,Detroit Pistons,137,/boxscores/198802260DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['24', '27', '27', '31', '109']","['39', '29', '38', '31', '137']"
Fri Feb 26 1988,New York Knicks,125,Golden State Warriors,119,/boxscores/198802260GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['25', '42', '28', '30', '125']","['31', '30', '29', '29', '119']"
Fri Feb 26 1988,Atlanta Hawks,116,Indiana Pacers,101,/boxscores/198802260IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['31', '27', '28', '30', '116']","['28', '31', '21', '21', '101']"
Fri Feb 26 1988,Utah Jazz,105,Los Angeles Lakers,112,/boxscores/198802260LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['37', '25', '28', '15', '105']","['22', '33', '34', '23', '112']"
Fri Feb 26 1988,Houston Rockets,107,San Antonio Spurs,111,/boxscores/198802260SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['26', '34', '16', '31', '107']","['32', '20', '32', '27', '111']"
Fri Feb 26 1988,Sacramento Kings,130,Seattle SuperSonics,133,/boxscores/198802260SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['29', '32', '32', '37', '130']","['35', '33', '36', '29', '133']"
Sat Feb 27 1988,Portland Trail Blazers,123,Atlanta Hawks,120,/boxscores/198802270ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['28', '32', '26', '37', '123']","['37', '31', '33', '19', '120']"
Sat Feb 27 1988,Milwaukee Bucks,94,Chicago Bulls,91,/boxscores/198802270CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['32', '20', '27', '15', '94']","['21', '28', '22', '20', '91']"
Sat Feb 27 1988,Philadelphia 76ers,91,Dallas Mavericks,100,/boxscores/198802270DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['23', '21', '19', '28', '91']","['23', '29', '22', '26', '100']"
Sat Feb 27 1988,Cleveland Cavaliers,96,Los Angeles Clippers,97,/boxscores/198802270LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['31', '23', '22', '20', '96']","['20', '24', '25', '28', '97']"
Sat Feb 27 1988,Indiana Pacers,106,New Jersey Nets,98,/boxscores/198802270NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['30', '31', '23', '22', '106']","['29', '21', '24', '24', '98']"
Sat Feb 27 1988,Washington Bullets,116,Phoenix Suns,106,/boxscores/198802270PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['17', '31', '37', '31', '116']","['26', '26', '29', '25', '106']"
Sat Feb 27 1988,Golden State Warriors,111,Seattle SuperSonics,114,/boxscores/198802270SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['30', '27', '28', '26', '111']","['34', '35', '23', '22', '114']"
Sun Feb 28 1988,New York Knicks,100,Denver Nuggets,109,/boxscores/198802280DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['25', '18', '25', '32', '100']","['32', '25', '27', '25', '109']"
Sun Feb 28 1988,Boston Celtics,101,Detroit Pistons,106,/boxscores/198802280DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['33', '25', '21', '22', '101']","['28', '25', '29', '24', '106']"
Sun Feb 28 1988,San Antonio Spurs,95,Houston Rockets,108,/boxscores/198802280HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['20', '25', '21', '29', '95']","['29', '28', '27', '24', '108']"
Sun Feb 28 1988,Phoenix Suns,97,Los Angeles Lakers,111,/boxscores/198802280LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['23', '24', '32', '18', '97']","['29', '33', '32', '17', '111']"
Mon Feb 29 1988,Denver Nuggets,96,Dallas Mavericks,123,/boxscores/198802290DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['36', '20', '25', '15', '96']","['26', '33', '26', '38', '123']"
Mon Feb 29 1988,Washington Bullets,110,Golden State Warriors,105,/boxscores/198802290GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['28', '22', '31', '29', '110']","['22', '31', '19', '33', '105']"
Mon Feb 29 1988,Chicago Bulls,101,Philadelphia 76ers,102,/boxscores/198802290PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['23', '31', '26', '21', '101']","['32', '24', '20', '26', '102']"
Mon Feb 29 1988,Cleveland Cavaliers,94,Portland Trail Blazers,107,/boxscores/198802290POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '22', '29', '18', '94']","['24', '21', '33', '29', '107']"
Mon Feb 29 1988,Utah Jazz,115,Sacramento Kings,110,/boxscores/198802290SAC.html,ARCO Arena (I),"['1', '2', '3', '4', 'T']","['29', '31', '28', '27', '115']","['24', '29', '28', '29', '110']"
Tue Mar 1 1988,Detroit Pistons,117,Atlanta Hawks,104,/boxscores/198803010ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['32', '29', '32', '24', '117']","['24', '28', '28', '24', '104']"
Tue Mar 1 1988,Boston Celtics,116,Milwaukee Bucks,117,/boxscores/198803010MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['27', '26', '30', '33', '116']","['35', '32', '28', '22', '117']"
Tue Mar 1 1988,Los Angeles Clippers,75,New Jersey Nets,104,/boxscores/198803010NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['11', '24', '26', '14', '75']","['22', '24', '28', '30', '104']"
Tue Mar 1 1988,Indiana Pacers,96,New York Knicks,98,/boxscores/198803010NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['31', '28', '25', '12', '96']","['27', '18', '27', '26', '98']"
Tue Mar 1 1988,Phoenix Suns,109,San Antonio Spurs,114,/boxscores/198803010SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['21', '30', '36', '22', '109']","['28', '34', '23', '29', '114']"
Tue Mar 1 1988,Los Angeles Lakers,100,Seattle SuperSonics,114,/boxscores/198803010SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['31', '21', '24', '24', '100']","['27', '23', '33', '31', '114']"
Tue Mar 1 1988,Houston Rockets,112,Utah Jazz,113,/boxscores/198803010UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['20', '30', '33', '29', '112']","['33', '22', '30', '28', '113']"
Wed Mar 2 1988,New Jersey Nets,117,Boston Celtics,107,/boxscores/198803020BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['30', '22', '33', '32', '117']","['17', '28', '25', '37', '107']"
Wed Mar 2 1988,Sacramento Kings,90,Dallas Mavericks,115,/boxscores/198803020DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['24', '22', '22', '22', '90']","['29', '31', '30', '25', '115']"
Wed Mar 2 1988,Cleveland Cavaliers,81,Denver Nuggets,99,/boxscores/198803020DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['25', '18', '18', '20', '81']","['31', '28', '12', '28', '99']"
Wed Mar 2 1988,Los Angeles Clippers,90,Detroit Pistons,103,/boxscores/198803020DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['18', '23', '19', '30', '90']","['28', '15', '38', '22', '103']"
Wed Mar 2 1988,Houston Rockets,108,Golden State Warriors,101,/boxscores/198803020GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['36', '22', '30', '20', '108']","['22', '22', '20', '37', '101']"
Wed Mar 2 1988,Indiana Pacers,102,Washington Bullets,111,/boxscores/198803020WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['27', '24', '25', '26', '102']","['31', '27', '28', '25', '111']"
Thu Mar 3 1988,Philadelphia 76ers,93,Chicago Bulls,97,/boxscores/198803030CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['28', '18', '19', '28', '93']","['27', '25', '21', '24', '97']"
Thu Mar 3 1988,Portland Trail Blazers,135,Phoenix Suns,112,/boxscores/198803030PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '35', '39', '33', '135']","['22', '26', '35', '29', '112']"
